Viral coefficient,Cycle time,Retention rate,Resurrection rate,New,Active,Lost
0.8353062814409921,5.266614949304891,0.5916944027481122,0.009858069092544223,2.093950864789309,23616.61,1684.207
0.8320336725411809,5.265285201697692,0.5917358270872233,0.00985877697589836,2.083561954989584,23634.452,1668.459
0.8287824832876565,5.263962086234351,0.591777044821581,0.00985948132866954,2.073240183274562,23652.134,1652.861
0.8255527109987768,5.262645569836915,0.591818056981631,0.009860182168466618,2.0633354620137574,23669.657,1637.411
0.822344350973308,5.261335619592403,0.5918588645926794,0.009860879512810623,2.0536473175259466,23687.023,1622.108
0.8191573965108634,5.260032202751993,0.5918994686749186,0.009861573379135204,2.0442110175766715,23704.234,1606.951
0.8159918389324574,5.258735286730194,0.5919398702434528,0.009862263784787054,2.0349269465571282,23721.291,1591.938
0.8128476676011733,5.25744483910404,0.5919800703083232,0.009862950747026351,2.025829505084502,23738.196,1577.068
0.8097248699429376,5.2561608276122715,0.5920200698745337,0.009863634283027185,2.0168298712347177,23754.95,1562.34
0.8066234314673959,5.254883220154536,0.5920598699420754,0.009864314409877992,2.0080982528288103,23771.554,1547.752
0.8035433357888866,5.253611984790579,0.5920994715059521,0.009864991144581978,1.9995343698919668,23788.01,1533.304
0.8004845646475056,5.252347089739451,0.592138875556205,0.009865664504057547,1.9911537576679401,23804.32,1518.994
0.7974470979302593,5.25108850337871,0.5921780830779373,0.009866334505138722,1.9829065539933872,23820.485,1504.82
0.7944309136922989,5.24983619424363,0.5922170950513392,0.009867001164575562,1.9748081285543264,23836.506,1490.782
0.7914359881782322,5.248590131026419,0.592255912451712,0.009867664499034591,1.9668145403246964,23852.385,1476.878
0.7884622958435081,5.247350282575431,0.5922945362494928,0.009868324525099203,1.9590062053060073,23868.123,1463.107
0.7855098093758688,5.24611661789439,0.5923329674102785,0.009868981259270083,1.9513336325374107,23883.722,1449.467
0.7825784997168636,5.244889106141615,0.5923712068948501,0.009869634717965623,1.943802958582553,23899.183,1435.958
0.7796683360834229,5.243667716629248,0.5924092556591968,0.00987028491752232,1.9363893377495307,23914.507,1422.578
0.7767792859894839,5.242452418822488,0.5924471146545396,0.009870931874195202,1.929098975826151,23929.695,1409.326
0.7739113152676654,5.241243182338827,0.5924847848273553,0.009871575604158214,1.9219101784176618,23944.749,1396.201
0.7710643880909873,5.240039976947288,0.5925222671194004,0.009872216123504642,1.9148596393188984,23959.67,1383.202
0.7682384669946283,5.238842772567676,0.5925595624677339,0.009872853448247502,1.9079230618422072,23974.46,1370.327
0.7654335128977201,5.237651539269817,0.5925966718047416,0.009873487594319948,1.901102286530577,23989.12,1357.575
0.7626494851251701,5.236466247272817,0.5926335960581589,0.00987411857757566,1.8943848103934848,24003.651,1344.946
0.7598863414295116,5.235286866944316,0.592670336151094,0.009874746413789257,1.8877725962387095,24018.054,1332.438
0.757144038012775,5.2341133687997425,0.592706893002051,0.009875371118656674,1.8812547792825471,24032.33,1320.049
0.754422529548375,5.232945723501582,0.5927432675249533,0.009875992707795565,1.8748473220305426,24046.481,1307.779
0.7517217692030117,5.231783901858643,0.5927794606291658,0.009876611196745695,1.8685381868275082,24060.508,1295.627
0.7490417086585799,5.230627874825322,0.5928154732195178,0.009877226600969315,1.8623273590814249,24074.412,1283.592
0.7463822981340819,5.229477613500883,0.5928513061963262,0.009877838935851566,1.8562083362820694,24088.194,1271.672
0.7437434864075401,5.228333089128733,0.5928869604554171,0.009878448216700851,1.8501812183272175,24101.856,1259.866
0.7411252208379064,5.227194273095705,0.592922436888149,0.009879054458749223,1.8442403421972913,24115.398,1248.174
0.7385274473869623,5.226061136931336,0.5929577363814345,0.009879657677152763,1.838392116747862,24128.822,1236.594
0.7359501106412055,5.224933652307166,0.5929928598177627,0.009880257886991964,1.8326303789593723,24142.129,1225.125
0.7333931538337222,5.223811791036018,0.5930278080752214,0.009880855103272104,1.826954386569177,24155.32,1213.766
0.7308565188660363,5.222695525071303,0.5930625820275188,0.00988144934092362,1.8213605325043862,24168.396,1202.516
0.7283401463299366,5.221584826506313,0.5930971825440057,0.009882040614802485,1.815848167052334,24181.359,1191.375
0.7258439755292729,5.220479667573526,0.5931316104896965,0.009882628939690576,1.810414113045268,24194.209,1180.341
0.7233679445017217,5.219380020643913,0.5931658667252919,0.009883214330296045,1.8050605196626281,24206.948,1169.413
0.7209119900405152,5.218285858226242,0.5931999521071996,0.00988379680125369,1.7997840162457002,24219.576,1158.59
0.7184760477161304,5.217197152966396,0.5932338674875557,0.009884376367125315,1.7945836321775903,24232.095,1147.871
0.7160600518979343,5.216113877646685,0.5932676137142465,0.009884953042400096,1.7894571647703295,24244.506,1137.255
0.7136639357757828,5.215036005185173,0.5933011916309296,0.009885526841494944,1.7844037152555001,24256.809,1126.741
0.7112876313815675,5.213963508634989,0.5933346020770546,0.009886097778754866,1.779421305532475,24269.006,1116.328
0.7089310696107096,5.212896361183665,0.5933678458878844,0.009886665868453326,1.7745102662455876,24281.098,1106.016
0.7065941802435947,5.21183453615246,0.5934009238945158,0.009887231124792594,1.7696685599744422,24293.086,1095.803
0.7042768919669462,5.210778006995691,0.5934338369239011,0.009887793561904109,1.764895196354602,24304.971,1085.688
0.7019791323951355,5.209726747300074,0.5934665857988674,0.009888353193848828,1.7601886718179693,24316.753,1075.67
0.6997008280914228,5.208680730784065,0.5934991713381383,0.009888910034617577,1.7555480518895186,24328.434,1065.749
0.6974419045891262,5.207639931297193,0.5935315943563542,0.009889464098131406,1.7509719561049908,24340.015,1055.924
0.6952022864127181,5.206604322819418,0.593563855664092,0.009890015398241931,1.7464599905590052,24351.497,1046.193
0.6929818970988411,5.2055738794604745,0.5935959560678862,0.009890563948731685,1.742010770999265,24362.881,1036.556
0.6907806592172455,5.204548575459224,0.5936278963702486,0.009891109763314455,1.7376233662054916,24374.167,1027.012
0.6885984943916419,5.203528385183014,0.5936596773696884,0.009891652855635638,1.7332966407461199,24385.357,1017.56
0.6864353233204654,5.202513283127034,0.5936912998607322,0.00989219323927257,1.7290297077362493,24396.451,1008.199
0.6842910657975527,5.201503243913679,0.5937227646339439,0.009892730927734867,1.7248215047315423,24407.451,998.928
0.6821656407327235,5.200498242291918,0.5937540724759446,0.009893265934464771,1.7206713876844995,24418.357,989.747
0.6800589661722672,5.199498253136657,0.5937852241694318,0.009893798272837477,1.7165783112057782,24429.17,980.654
0.6779709593193322,5.1985032514481135,0.5938162204931995,0.009894327956161474,1.7125414267718977,24439.892,971.649
0.6759015365542114,5.197513212351196,0.5938470622221576,0.00989485499767887,1.7085598110188358,24450.523,962.731
0.6738506134545259,5.1965281110948744,0.5938777501273507,0.009895379410565732,1.7046326514489007,24461.064,953.899
0.6718181048153009,5.195547923051566,0.5939082849759781,0.00989590120793241,1.7007590724524537,24471.516,945.152
0.6698039246689323,5.194572623716518,0.5939386675314127,0.009896420402823862,1.6969383768818407,24481.879,936.49
0.6678079863050422,5.193602188707198,0.5939688985532199,0.009896937008219992,1.6931697123516312,24492.155,927.911
0.6658302022902193,5.192636593762678,0.5939989787971767,0.00989745103703596,1.689452314452925,24502.344,919.415
0.6638704844876426,5.191675814743037,0.5940289090152909,0.009897962502122512,1.685785396398509,24512.447,911.001
0.6619287440765875,5.190719827628746,0.5940586899558196,0.009898471416266303,1.6821682237015945,24522.465,902.668
0.6600048915718078,5.18976860852008,0.5940883223632876,0.009898977792190213,1.678600044006624,24532.399,894.416
0.6580988368427965,5.18882213363651,0.5941178069785069,0.009899481642553665,1.6750801834813491,24542.25,886.244
0.6562104891329197,5.187880379316116,0.5941471445385942,0.009899982979952945,1.6716079133234127,24552.019,878.151
0.6543397570784218,5.18694332201499,0.5941763357769902,0.009900481816921516,1.6681825467781852,24561.706,870.136
0.6524865487273024,5.1860109383066515,0.5942053814234773,0.009900978165930326,1.664803395029419,24571.312,862.198
0.6506507715580585,5.185083204881458,0.5942342822041982,0.009901472039388128,1.6614697966142424,24580.838,854.337
0.6488323324982949,5.184160098546027,0.5942630388416739,0.009901963449641782,1.6581810895363212,24590.284,846.552
0.6470311379431967,5.183241596222651,0.5942916520548218,0.00990245240897657,1.6549366489793158,24599.652,838.842
0.6452470937738652,5.182327674948724,0.5943201225589738,0.009902938929616504,1.6517358347508693,24608.942,831.207
0.6434801053755126,5.181418311876167,0.594348451065894,0.009903423023724623,1.6485780292349532,24618.155,823.646
0.6417300776555164,5.180513484270857,0.5943766382837964,0.009903904703403304,1.6454626199893267,24627.292,816.158
0.6399969150613288,5.179613169512054,0.594404684917363,0.009904383980694565,1.6423890110606143,24636.353,808.742
0.6382805215982431,5.178717345091845,0.5944325916677611,0.009904860867580363,1.6393566120174765,24645.339,801.398
0.6365808008470119,5.17782598861457,0.594460359232661,0.009905335375982897,1.6363648523889864,24654.251,794.125
0.6348976559813172,5.176939077796273,0.5944879883062532,0.0099058075177649,1.6334131612504423,24663.09,786.923
0.6332309897850918,5.176056590464137,0.5945154795792659,0.009906277304729939,1.6305009817553016,24671.856,779.79
0.6315807046696886,5.175178504555932,0.5945428337389825,0.009906744748622716,1.6276277643182286,24680.55,772.726
0.6299467026908973,5.174304798119464,0.5945700514692583,0.009907209861129352,1.6247929708319708,24689.173,765.731
0.6283288855658073,5.173435449312028,0.594597133450538,0.009907672653877684,1.6219960703629885,24697.725,758.803
0.6267271546895163,5.172570436399858,0.5946240803598727,0.009908133138437553,1.6192365445288381,24706.207,751.943
0.6251414111516798,5.171709737757586,0.5946508928709362,0.0099085913263211,1.616513879636615,24714.62,745.149
0.6235715557529056,5.170853331867701,0.594677571654043,0.009909047228983042,1.6138275720996673,24722.965,738.421
0.6220174890209883,5.170001197320011,0.5947041173761639,0.009909500857820972,1.6111771257537972,24731.242,731.758
0.620479111226983,5.169153312811108,0.5947305307009434,0.009909952224175634,1.6085620533473484,24739.452,725.16
0.6189563224011192,5.168309657143836,0.594756812288716,0.009910401339331212,1.605981874825011,24747.595,718.626
0.6174490223485518,5.167470209226759,0.5947829627965227,0.009910848214515605,1.6034361192456306,24755.672,712.155
0.6159571106649495,5.166634948073635,0.5948089828781276,0.009911292860900717,1.6009243217498401,24763.684,705.747
0.614480486751919,5.165803852802891,0.594834873184034,0.009911735289602732,1.5984460254967543,24771.631,699.401
0.6130190498322641,5.164976902637103,0.5948606343615012,0.009912175511682391,1.5960007805754577,24779.514,693.116
0.6115726989650797,5.164154076902474,0.5948862670545596,0.009912613538145267,1.5935881444727564,24787.334,686.892
0.6101413330606792,5.163335355028317,0.594911771904028,0.009913049379942045,1.5912076813538354,24795.091,680.729
0.6087248508953547,5.162520716546542,0.5949371495475291,0.009913483047968795,1.5888589626879392,24802.786,674.625
0.6073231511259691,5.161710141091146,0.5949624006195051,0.009913914553067235,1.586541566051536,24810.419,668.581
0.6059361323043805,5.1609036083977,0.5949875257512343,0.00991434390602502,1.5842550757648306,24817.991,662.595
0.6045636928916964,5.160101098302844,0.595012525570846,0.009914771117575993,1.5819990824161625,24825.503,656.667
0.6032057312723599,5.159302590743784,0.5950374007033374,0.009915196198400467,1.5797731829593524,24832.955,650.797
0.6018621457680642,5.15850806575779,0.595062151770588,0.009915619159125484,1.5775769803788928,24840.348,644.984
0.6005328346514976,5.157717503481695,0.5950867793913756,0.009916040010325086,1.575410083846954,24847.682,639.227
0.5992176961599178,5.156930884151402,0.595111284181392,0.00991645876252057,1.57327210821982,24854.958,633.526
0.5979166285085533,5.156148188101386,0.5951356667532584,0.00991687542618077,1.5711626742022249,24862.177,627.881
0.5966295299038354,5.155369395764206,0.5951599277165402,0.009917290011722292,1.5690814081095312,24869.339,622.29
0.5953562985564568,5.154594487670011,0.5951840676777629,0.0099177025295098,1.5670279418388526,24876.444,616.754
0.5940968326942582,5.15382344444606,0.5952080872404267,0.00991811298985626,1.5650019126859096,24883.493,611.272
0.5928510305749431,5.153056246816233,0.5952319870050219,0.0099185214030232,1.563002963340181,24890.487,605.843
0.5916187904986204,5.152292875600547,0.5952557675690439,0.009918927779220973,1.5610307416446938,24897.426,600.467
0.5904000108201729,5.151533311714682,0.5952794295270081,0.009919332128609005,1.5590849005967191,24904.311,595.143
0.5891945899614548,5.150777536169503,0.5953029734704646,0.00991973446129605,1.557165098205795,24911.143,589.871
0.5880024264233157,5.150025530070582,0.5953263999880131,0.009920134787340445,1.5552709974277381,24917.921,584.65
0.5868234187974518,5.149277274617726,0.595349709665318,0.009920533116750365,1.5534022660450835,24924.647,579.48
0.5856574657780853,5.1485327511045105,0.5953729030851223,0.009920929459484066,1.5515585766120858,24931.321,574.36
0.5845044661734698,5.147791940917809,0.5953959808272626,0.009921323825450135,1.5497396063176747,24937.943,569.29
0.5833643189172246,5.147054825537327,0.595418943468684,0.009921716224507743,1.54794503693491,24944.514,564.269
0.5822369230794959,5.146321386535144,0.5954417915834535,0.009922106666466885,1.5461745547211703,24951.034,559.297
0.5811221778779463,5.145591605575244,0.5954645257427751,0.009922495161088634,1.5444278503463078,24957.504,554.373
0.5800199826885721,5.1448654644130665,0.595487146515004,0.009922881718085372,1.542704618803107,24963.924,549.497
0.5789302370563494,5.144142944895044,0.5955096544656608,0.009923266347121045,1.5410045593414825,24970.295,544.668
0.5778528407057081,5.143424028958153,0.5955320501574454,0.009923649057811401,1.5393273753750634,24976.618,539.886
0.576787693550836,5.142708698629455,0.5955543341502512,0.009924029859724225,1.5376727744190766,24982.892,535.151
0.5757346957058116,5.141996936025655,0.5955765070011791,0.009924408762379584,1.5360404680120365,24989.119,530.462
0.574693747494566,5.141288723352652,0.5955985692645518,0.009924785775250067,1.5344301716481787,24995.298,525.819
0.573664749460677,5.140584042905091,0.5956205214919268,0.009925160907761015,1.5328416047047135,25001.431,521.221
0.5726476023769913,5.139882877065925,0.595642364232111,0.009925534169290757,1.5312744903782574,25007.517,516.668
0.5716422072550802,5.139185208305971,0.5956640980311741,0.009925905569170853,1.5297285556126365,25013.557,512.159
0.5706484653545253,5.1384910191834745,0.5956857234324621,0.00992627511668632,1.5282035310384134,25019.552,507.694
0.5696662781920373,5.13780029234367,0.5957072409766112,0.009926642821075865,1.526699150907692,25025.502,503.272
0.5686955475504072,5.137113010518352,0.5957286512015612,0.009927008691532114,1.525215153033478,25031.407,498.893
0.5677361754872914,5.136429156525438,0.5957499546425687,0.009927372737201852,1.523751278728096,25037.268,494.557
0.56678806434383,5.1357487132685415,0.595771151832221,0.009927734967186236,1.5223072727455587,25043.085,490.263
0.5658511167531011,5.135071663736548,0.5957922433004488,0.009928095390541035,1.5208828832217818,25048.859,486.011
0.5649252356484088,5.134397991003183,0.5958132295745399,0.009928454016276855,1.5194778616195763,25054.59,481.801
0.5640103242714096,5.1337276782265935,0.5958341111791523,0.009928810853359353,1.5180919626727816,25060.279,477.632
0.5631062861800734,5.133060708648924,0.5958548886363273,0.009929165910709479,1.5167249443326805,25065.926,473.503
0.5622130252564838,5.132397065595901,0.5958755624655022,0.009929519197203683,1.5153765677148126,25071.531,469.414
0.5613304457144759,5.131736732476414,0.595896133183524,0.009929870721674146,1.5140465970478236,25077.095,465.365
0.5604584521071141,5.131079692782099,0.5959166013046616,0.009930220492908998,1.5127347996222689,25082.618,461.356
0.55959694933401,5.130425930086932,0.5959369673406192,0.009930568519652539,1.5114409457416937,25088.101,457.386
0.5587458426484806,5.129775428046809,0.5959572318005487,0.009930914810605455,1.5101648086740735,25093.544,453.455
0.5579050376645488,5.129128170399148,0.5959773951910626,0.009931259374425037,1.5089061646046513,25098.947,449.562
0.5570744403637875,5.128484140962471,0.5959974580162468,0.0099316022197254,1.5076647925895301,25104.311,445.707
0.5562539571020062,5.12784332363601,0.596017420777673,0.009931943355077695,1.5064404745105442,25109.636,441.89
0.5554434946157832,5.127205702399299,0.5960372839744111,0.009932282789010321,1.5052329950307086,25114.923,438.11
0.5546429600288435,5.126571261311773,0.5960570481030422,0.009932620530009146,1.5040421415509977,25120.172,434.367
0.5538522608582827,5.125939984512372,0.5960767136576706,0.00993295658651771,1.502867704167806,25125.383,430.66
0.5530713050206393,5.1253118562191435,0.596096281129936,0.009933290966937448,1.501709475631419,25130.557,426.989
0.5523000008378158,5.124686860728847,0.5961157510090264,0.009933623679627883,1.500567251305267,25135.694,423.354
0.5515382570428499,5.124064982416563,0.5961351237816896,0.009933954732906852,1.4994408291261254,25140.794,419.755
0.5507859827855347,5.1234462057353,0.5961543999322462,0.009934284135050705,1.498330009565012,25145.858,416.191
0.5500430876378941,5.122830515215611,0.5961735799426007,0.00993461189429451,1.4972345955890205,25150.886,412.662
0.5493094815995089,5.1222178954652,0.5961926642922545,0.009934938018832266,1.4961543926238625,25155.878,409.167
0.5485850751026975,5.121608331168541,0.5962116534583173,0.009935262516817107,1.4950892085172156,25160.835,405.706
0.5478697790175533,5.121001807086494,0.5962305479155193,0.009935585396361494,1.4940388535027886,25165.757,402.279
0.5471635046568369,5.120398308055927,0.5962493481362229,0.009935906665537437,1.49300314016515,25170.645,398.885
0.5464661637807277,5.1197978189893325,0.5962680545904344,0.00993622633237668,1.4919818834052214,25175.498,395.525
0.5457776686014326,5.119200324874452,0.5962866677458164,0.00993654440487091,1.4909749004065118,25180.318,392.197
0.5450979317876571,5.118605810773902,0.5963051880676986,0.009936860890971956,1.4899820106019965,25185.104,388.902
0.5444268664689357,5.118014261824798,0.5963236160190901,0.009937175798591989,1.489003035641674,25189.857,385.639
0.5437643862398255,5.117425663238387,0.5963419520606906,0.009937489135603715,1.4880377993607528,25194.577,382.408
0.5431104051639645,5.116840000299672,0.5963601966509021,0.009937800909840575,1.4870861277484784,25199.265,379.208
0.5424648377779938,5.1162572583670505,0.5963783502458403,0.009938111129096941,1.4861478489175577,25203.92,376.04
0.5418275990953467,5.115677422871943,0.5963964132993459,0.009938419801128312,1.4852227930741964,25208.543,372.903
0.5411986046099052,5.115100479318432,0.5964143862629964,0.009938726933651502,1.484310792488707,25213.135,369.796
0.5405777702995256,5.114526413282899,0.5964322695861167,0.009939032534344843,1.4834116814666958,25217.696,366.72
0.5399650126294343,5.113955210413663,0.5964500637157909,0.009939336610848368,1.4825252963207947,25222.226,363.674
0.5393602485554948,5.1133868564306235,0.596467769096873,0.009939639170764004,1.4816514753429437,25226.725,360.658
0.5387633955273475,5.112821337124899,0.5964853861719986,0.009939940221655766,1.480790058777195,25231.194,357.671
0.5381743714914244,5.112258638358479,0.5965029153815955,0.009940239771049941,1.4799408887930356,25235.632,354.713
0.5375930948938381,5.111698746063865,0.5965203571638947,0.009940537826435279,1.4791038094592155,25240.041,351.784
0.5370194846831486,5.11114164624372,0.5965377119549418,0.009940834395263182,1.4782786667180634,25244.42,348.884
0.5364534603130077,5.1105873249705205,0.5965549801886074,0.009941129484947884,1.477465308360283,25248.77,346.012
0.5358949417446826,5.110035768386204,0.5965721622965984,0.009941423102866644,1.4766635840002202,25253.091,343.168
0.5353438494494615,5.109486962701829,0.5965892587084682,0.009941715256359925,1.4758733450515835,25257.384,340.352
0.5348001044109402,5.108940894197223,0.5966062698516281,0.009942005952731578,1.475094444703613,25261.648,337.564
0.5342636281271931,5.108397549220647,0.5966231961513575,0.00994229519924903,1.4743267378976836,25265.884,334.803
0.5337343426128284,5.107856914188447,0.5966400380308149,0.009942583003143457,1.4735700813043353,25270.092,332.069
0.5332121704009306,5.107318975584719,0.596656795911048,0.009942869371609974,1.472824333300716,25274.273,329.362
0.5326970345448898,5.10678371996097,0.5966734702110047,0.009943154311807804,1.4720893539484332,25278.427,326.681
0.5321888586201207,5.106251133935782,0.5966900613475435,0.009943437830860468,1.4713650049717972,25282.554,324.026
0.5316875667256716,5.105721204194476,0.5967065697354436,0.009943719935855959,1.4706511497364558,25286.654,321.397
0.5311930834857265,5.105193917488782,0.5967229957874155,0.009944000633846916,1.469947653228403,25290.727,318.794
0.5307053340509981,5.104669260636503,0.5967393399141114,0.0099442799318508,1.4692543820333583,25294.774,316.217
0.5302242441000183,5.104147220521192,0.5967556025241354,0.00994455783685008,1.4685712043165047,25298.795,313.665
0.5297497398403228,5.103627784091818,0.5967717840240535,0.009944834355792392,1.4678979898025797,25302.791,311.138
0.5292817480095335,5.103110938362444,0.5967878848184041,0.009945109495590727,1.4672346097563096,25306.761,308.636
0.5288201958763411,5.102596670411899,0.5968039053097077,0.009945383263123593,1.4665809369631786,25310.706,306.158
0.5283650112413856,5.102084967383458,0.5968198458984777,0.009945655665235191,1.465936845710528,25314.626,303.704
0.527916122438041,5.101575816484519,0.5968357069832295,0.00994592670873559,1.4653022117689714,25318.521,301.275
,,,,1.4646769123741286,25322.392,298.869
